MAC; alternativas; MasProb; Elección; MaxProb; ElecProb; velocidad
11200; 16; 0; 0; 1; 1; 11,192513896235
11200; 15; 0; 0; 1; 1; 15,9542597898611
11202; 10; 0; 0; 1; 1; 7,3764143963816
11203; 2; 0; 0; 1; 1; 6,59056788940334
11207; 16; 0; 0; 1; 1; 15,9748293066862
11208; 16; 0; 0; 1; 1; 15,0806011958481
11208; 2; 0; 0; 1; 1; 5,46534898145643
11215; 15; 0; 0; 1; 1; 5,8778851857383
11229; 10; 0; 0; 1; 1; 7,21358338909749
11234; 2; 0; 0; 1; 1; 4,34797004068265
11237; 15; 0; 0; 1; 1; 17,4077574744134
11237; 2; 0; 0; 1; 1; 7,70812833205447
11239; 2; 0; 0; 1; 1; 8,60447581088125
11240; 2; 0; 0; 1; 1; 12,5654292159129
11250; 2; 0; 0; 1; 1; 16,1577869955233
11251; 10; 0; 0; 1; 1; 15,4238135165565
11252; 2; 0; 0; 1; 1; 16,158673096239
11255; 16; 0; 0; 1; 1; 8,59075527184829
11255; 10; 0; 0; 1; 1; 13,1541814742366
11258; 16; 0; 0; 1; 1; 6,97998865837673
11260; 18; 0; 0; 1; 1; 4,52457263571837
11266; 2; 0; 0; 1; 1; 13,9599773161286
11281; 15; 0; 0; 1; 1; 7,20514958251792
11282; 15; 0; 0; 1; 1; 16,1634810302531
11286; 2; 0; 0; 1; 1; 4,8122836242134
11289; 2; 0; 0; 1; 1; 3,27839156431922
11295; 16; 0; 0; 1; 1; 17,3918957042532
11306; 16; 0; 0; 1; 1; 13,3064141087583
11307; 2; 0; 0; 1; 1; 2,66488426100835
11307; 2; 0; 0; 1; 1; 15,9542597898612
11308; 10; 0; 0; 1; 1; 9,58156944095484
11309; 16; 0; 0; 1; 1; 5,38592899851717
11309; 2; 0; 0; 1; 1; 6,10535261751295
11313; 10; 0; 0; 1; 1; 12,4370163769949
11313; 2; 0; 0; 1; 1; 8,08260495283759
11315; 16; 0; 0; 1; 1; 3,42567642659532
11315; 2; 0; 0; 1; 1; 6,85796783877129
11317; 2; 0; 0; 1; 1; 2,50998196859193
11319; 2; 0; 0; 1; 1; 4,11289756362161
11320; 2; 0; 0; 1; 1; 6,65228605548332
11321; 2; 0; 0; 1; 1; 4,35017344494253
11323; 24; 0; 0; 1; 1; 13,708954282505
11326; 2; 0; 0; 1; 1; 20,3214292390527
11329; 2; 0; 0; 1; 1; 20,5644561761206
11342; 2; 0; 0; 1; 1; 12,5654292159129
11346; 18; 0; 0; 1; 1; 16,1595023129239
11352; 2; 0; 0; 1; 1; 18,8507804999324
11354; 2; 0; 0; 1; 1; 13,9709826018487
11366; 2; 0; 0; 1; 1; 4,8122836242134
11366; 10; 0; 0; 1; 1; 8,24818030656416
11373; 16; 0; 0; 1; 1; 3,42567642659532
11373; 15; 0; 0; 1; 1; 18,8584039306145
11376; 2; 0; 0; 1; 1; 9,83381416897535
11379; 10; 0; 0; 1; 1; 18,8489241004063
11395; 2; 0; 0; 1; 1; 17,1815105429274
11396; 19; 0; 0; 1; 1; 4,49755816708092
11397; 2; 0; 0; 1; 1; 3,96166914794781
11406; 26; 0; 0; 1; 1; 5,85055405209264
11410; 2; 0; 0; 1; 1; 16,1555518490309
11410; 2; 0; 0; 1; 1; 2,60290776152883
11410; 2; 0; 0; 1; 1; 15,9542597898612
11412; 2; 0; 0; 1; 1; 17,4068257249108
11412; 2; 0; 0; 1; 1; 18,6590625500906
11414; 16; 0; 0; 1; 1; 6,39572222642003
11415; 2; 0; 0; 1; 1; 8,37695281060863
11419; 2; 0; 0; 1; 1; 2,25948548436219
11425; 16; 0; 0; 1; 1; 9,31865042890028
11453; 2; 0; 0; 1; 1; 18,8523859821016
11461; 15; 0; 0; 1; 1; 18,8179446622044
11461; 15; 0; 0; 1; 1; 13,3118145392573
11461; 2; 0; 0; 1; 1; 6,98549130092436
11475; 2; 0; 0; 1; 1; 2,79752042324089
11476; 2; 0; 0; 1; 1; 10,7570655796797
11477; 16; 0; 0; 1; 1; 6,65320640993297
11479; 10; 0; 0; 1; 1; 13,9763178163764
11489; 16; 0; 0; 1; 1; 2,93736792645879
11499; 2; 0; 0; 1; 1; 13,1811357788067
11500; 2; 0; 0; 1; 1; 9,4253902499662
11500; 16; 0; 0; 1; 1; 8,60962607402696
11500; 2; 0; 0; 1; 1; 7,52993489493264
11503; 16; 0; 0; 1; 1; 11,1900887748083
11503; 10; 0; 0; 1; 1; 17,2016219278479
11503; 2; 0; 0; 1; 1; 8,08260495283759
11506; 18; 0; 0; 1; 1; 7,37702060171473
11508; 2; 0; 0; 1; 1; 5,5165298996691
11512; 2; 0; 0; 1; 1; 22,3908750601087
11519; 2; 0; 0; 1; 1; 5,73631720725417
11522; 18; 0; 0; 1; 1; 9,06946490910224
11534; 15; 0; 0; 1; 1; 5,80227524162931
11534; 16; 0; 0; 1; 1; 17,3982561797944
11536; 2; 0; 0; 1; 1; 4,35017344494253
11536; 18; 0; 0; 1; 1; 3,99488335281884
11543; 16; 0; 0; 1; 1; 9,3250739790069
11547; 12; 0; 0; 1; 1; 18,8523859821013
11547; 2; 0; 0; 1; 1; 4,85564428387081
11552; 2; 0; 0; 1; 1; 11,9057378493164
11552; 2; 0; 0; 1; 1; 10,6531115942669
11553; 10; 0; 0; 1; 1; 17,8591524928549
11553; 2; 0; 0; 1; 1; 7,45119072098599
11555; 16; 0; 0; 1; 1; 13,9906423702938
11556; 15; 0; 0; 1; 1; 9,03261343785809
11559; 2; 0; 0; 1; 1; 7,74901306564531
11569; 16; 0; 0; 1; 1; 8,29075103424818
11573; 2; 0; 0; 1; 1; 2,35601385768781
11573; 16; 0; 0; 1; 1; 4,38827010776795
11583; 16; 0; 0; 1; 1; 15,0806011958481
11591; 2; 0; 0; 1; 1; 18,642945289967
11595; 2; 0; 0; 1; 1; 5,74562328819778
11597; 18; 0; 0; 1; 1; 13,4228080654713
11600; 2; 0; 0; 1; 1; 5,45857643559198
11600; 15; 0; 0; 1; 1; 20,5728042879431
11604; 15; 0; 0; 1; 1; 5,65721836058858
11604; 15; 0; 0; 1; 1; 3,97019030118201
11608; 16; 0; 0; 1; 1; 7,99292055343449
11608; 2; 0; 0; 1; 1; 8,08260495283759
11613; 10; 0; 0; 1; 1; 3,04440043036188
11621; 15; 0; 0; 1; 1; 16,164346226241
11628; 10; 0; 0; 1; 1; 17,8900837084997
11633; 2; 0; 0; 1; 1; 5,06419907012549
11634; 16; 0; 0; 1; 1; 16,157788560635
11638; 10; 0; 0; 1; 1; 8,18641536734463
11641; 2; 0; 0; 1; 1; 3,44384719217661
11650; 16; 0; 0; 1; 1; 17,400693687517
11663; 2; 0; 0; 1; 1; 3,76358569055042
11668; 2; 0; 0; 1; 1; 11,7846710842677
11672; 2; 0; 0; 1; 1; 13,1388021798856
11672; 2; 0; 0; 1; 1; 14,0049567649821
11680; 2; 0; 0; 1; 1; 15,9934821857919
11682; 2; 0; 0; 1; 1; 8,28579152158935
11685; 2; 0; 0; 1; 1; 3,59062485712998
11697; 16; 0; 0; 1; 1; 6,58383170366768
11703; 2; 0; 0; 1; 1; 15,9542597898611
11703; 2; 0; 0; 1; 1; 20,3708462036103
11708; 16; 0; 0; 1; 1; 4,97337278880368
11708; 10; 0; 0; 1; 1; 18,6350904218352
11708; 2; 0; 0; 1; 1; 8,08260495283759
11712; 16; 0; 0; 1; 1; 17,4006953729916
11713; 19; 0; 0; 1; 1; 8,0264764318055
11723; 2; 0; 0; 1; 1; 4,61586388444245
11723; 18; 0; 0; 1; 1; 5,08453346929284
11724; 10; 0; 0; 1; 1; 15,9830014314824
11725; 2; 0; 0; 1; 1; 3,53452134373733
11730; 15; 0; 0; 1; 1; 2,8950684095699
11730; 10; 0; 0; 1; 1; 10,6038717926326
11749; 2; 0; 0; 1; 1; 5,30158340153762
11754; 2; 0; 0; 1; 1; 18,8507514948355
11767; 16; 0; 0; 1; 1; 12,4248672385337
11767; 15; 0; 0; 1; 1; 15,0867231444916
11775; 2; 0; 0; 1; 1; 2,15140996997456
11788; 16; 0; 0; 1; 1; 10,7703490636822
11798; 2; 0; 0; 1; 1; 15,9692884202657
11798; 13; 0; 0; 1; 1; 11,3026766196326
11806; 16; 0; 0; 1; 1; 3,73465864094637
11810; 12; 0; 0; 1; 1; 3,32689164390022
11816; 16; 0; 0; 1; 1; 6,28358383160336
11820; 2; 0; 0; 1; 1; 9,71128856774156
11822; 10; 0; 0; 1; 1; 14,9080723374681
11827; 15; 0; 0; 1; 1; 10,2643334521115
11837; 2; 0; 0; 1; 1; 21,2082584388137
11837; 2; 0; 0; 1; 1; 10,6445581728371
11839; 2; 0; 0; 1; 1; 5,654433258442
11841; 10; 0; 0; 1; 1; 4,52374178409751
11848; 2; 0; 0; 1; 1; 2,48546516854978
11853; 2; 0; 0; 1; 1; 4,91509656772821
11854; 10; 0; 0; 1; 1; 10,2680930385263
11856; 16; 0; 0; 1; 1; 15,9748293066862
11856; 16; 0; 0; 1; 1; 6,46311542425401
11860; 2; 0; 0; 1; 1; 5,14039387131091
11860; 2; 0; 0; 1; 1; 4,06108431014647
11877; 2; 0; 0; 1; 1; 6,07649497195229
11879; 2; 0; 0; 1; 1; 12,4088687254475
11879; 2; 0; 0; 1; 1; 20,3708462036103
11886; 12; 0; 0; 1; 1; 3,99226997268027
11886; 2; 0; 0; 1; 1; 4,14961681925395
11888; 15; 0; 0; 1; 1; 15,0867231444916
11897; 2; 0; 0; 1; 1; 16,767752841279
11902; 2; 0; 0; 1; 1; 5,65721836060487
11902; 13; 0; 0; 1; 1; 8,91951177487257
11910; 16; 0; 0; 1; 1; 6,65320705437913
11929; 10; 0; 0; 1; 1; 19,4505632075309
11929; 2; 0; 0; 1; 1; 5,76342674580707
11935; 2; 0; 0; 1; 1; 17,3982561798216
11942; 2; 0; 0; 1; 1; 17,8369214046117
11944; 2; 0; 0; 1; 1; 10,2808057221106
11949; 2; 0; 0; 1; 1; 4,52355451772866
11953; 10; 0; 0; 1; 1; 15,256501366415
11953; 10; 0; 0; 1; 1; 3,09449379243259
11960; 16; 0; 0; 1; 1; 6,97998865837673
11964; 16; 0; 0; 1; 1; 6,76847385054714
11964; 2; 0; 0; 1; 1; 4,81052004501059
11967; 16; 0; 0; 1; 1; 18,8507533207409
11968; 2; 0; 0; 1; 1; 4,71202771537562
11980; 16; 0; 0; 1; 1; 17,4006953729916
11981; 16; 0; 0; 1; 1; 8,28575346220758
11987; 2; 0; 0; 1; 1; 20,3054215507324
12014; 2; 0; 0; 1; 1; 15,0875436081619
12014; 2; 0; 0; 1; 1; 17,8369214046117
12020; 2; 0; 0; 1; 1; 6,65555101247631
12020; 2; 0; 0; 1; 1; 3,89960914375311
12020; 2; 0; 0; 1; 1; 11,7790333610143
12027; 2; 0; 0; 1; 1; 2,50905712703361
12028; 2; 0; 0; 1; 1; 14,1380636210829
12037; 15; 0; 0; 1; 1; 14,1430459014714
12037; 2; 0; 0; 1; 1; 7,52993489493264
12045; 2; 0; 0; 1; 1; 15,9542597898612
12048; 2; 0; 0; 1; 1; 22,6313154122428
12048; 2; 0; 0; 1; 1; 16,1555518490309
12063; 2; 0; 0; 1; 1; 15,9668372592557
12078; 2; 0; 0; 1; 1; 5,02686709193359
12081; 2; 0; 0; 1; 1; 4,71268787370888
12082; 2; 0; 0; 1; 1; 6,42180926626457
12082; 2; 0; 0; 1; 1; 4,34957165166217
12089; 2; 0; 0; 1; 1; 15,9542597898612
12094; 2; 0; 0; 1; 1; 5,26252870753118
12096; 2; 0; 0; 1; 1; 1,81593200860207
12097; 2; 0; 0; 1; 1; 3,25920392315689
12101; 2; 0; 0; 1; 1; 17,215510296867
12108; 2; 0; 0; 1; 1; 20,5717031294401
12108; 2; 0; 0; 1; 1; 6,77928397220947
12113; 2; 0; 0; 1; 1; 15,9934821857919
12137; 2; 0; 0; 1; 1; 10,7718579970489
12145; 16; 0; 0; 1; 1; 13,1648103233039
12145; 10; 0; 0; 1; 1; 14,9080723374681
12145; 2; 0; 0; 1; 1; 8,70434379536356
12146; 16; 0; 0; 1; 1; 13,1676634073354
12160; 10; 0; 0; 1; 1; 6,33288735964396
12160; 15; 0; 0; 1; 1; 15,9542597898611
12162; 16; 0; 0; 1; 1; 13,9876109685104
12163; 16; 0; 0; 1; 1; 8,69912808989718
12168; 15; 0; 0; 1; 1; 4,43727151308578
12175; 16; 0; 0; 1; 1; 13,9876109685104
12175; 2; 0; 0; 1; 1; 10,770367899354
12181; 2; 0; 0; 1; 1; 3,83405705083371
12181; 15; 0; 0; 1; 1; 13,1388021798856
12195; 15; 0; 0; 1; 1; 10,7531112355453
12195; 10; 0; 0; 1; 1; 10,282542344371
12199; 2; 0; 0; 1; 1; 4,21433277468032
12210; 2; 0; 0; 1; 1; 18,63083649031
12210; 2; 0; 0; 1; 1; 10,7718579970155
12216; 2; 0; 0; 1; 1; 2,04330294835691
12216; 2; 0; 0; 1; 1; 7,22836478192624
12220; 16; 0; 0; 1; 1; 17,2155211920127
12220; 10; 0; 0; 1; 1; 13,9763178163764
12222; 15; 0; 0; 1; 1; 8,36353096097971
12226; 2; 0; 0; 1; 1; 4,14287673110379
12228; 16; 0; 0; 1; 1; 15,0806026565927
12236; 2; 0; 0; 1; 1; 8,27257915029837
12236; 16; 0; 0; 1; 1; 14,1380649905556
12237; 2; 0; 0; 1; 1; 1,53862398562199
12242; 15; 0; 0; 1; 1; 2,24048251904498
12243; 2; 0; 0; 1; 1; 8,59075527146369
12248; 2; 0; 0; 1; 1; 7,97712989493057
12249; 2; 0; 0; 1; 1; 9,05154937696779
12251; 16; 0; 0; 1; 1; 17,4006953729916
12252; 2; 0; 0; 1; 1; 5,14348077550973
12255; 10; 0; 0; 1; 1; 15,256501366415
12273; 2; 0; 0; 1; 1; 16,966606751051
12274; 2; 0; 0; 1; 1; 2,83354782183166
12274; 16; 0; 0; 1; 1; 3,37578104981085
12280; 16; 0; 0; 1; 1; 14,9143562319736
12294; 2; 0; 0; 1; 1; 5,74562328819778
12297; 2; 0; 0; 1; 1; 4,81052004501059
12297; 2; 0; 0; 1; 1; 17,4086875907271
12305; 16; 0; 0; 1; 1; 15,985841106869
12307; 2; 0; 0; 1; 1; 16,1652099056752
12310; 2; 0; 0; 1; 1; 13,1388021798857
12317; 15; 0; 0; 1; 1; 14,890642470537
12325; 16; 0; 0; 1; 1; 2,97601750443851
12332; 2; 0; 0; 1; 1; 4,66476563752264
12337; 2; 0; 0; 1; 1; 20,3553409637352
12345; 2; 0; 0; 1; 1; 0,409851306759392
12345; 16; 0; 0; 1; 1; 15,0729762770194
12345; 15; 0; 0; 1; 1; 16,164346226241
12347; 10; 0; 0; 1; 1; 5,20049035027959
12348; 16; 0; 0; 1; 1; 15,9893055660501
12359; 2; 0; 0; 1; 1; 16,1577869955233
12360; 16; 0; 0; 1; 1; 16,157788560635
12365; 2; 0; 0; 1; 1; 16,7814337161584
12365; 2; 0; 0; 1; 1; 14,1361078679021
12368; 2; 0; 0; 1; 1; 5,80289586357571
12370; 16; 0; 0; 1; 1; 11,7790408155877
12370; 2; 0; 0; 1; 1; 4,21765512508641
12372; 2; 0; 0; 1; 1; 6,28363488216254
12373; 16; 0; 0; 1; 1; 14,920118366411
12382; 25; 0; 0; 1; 1; 13,3069477630587
12383; 16; 0; 0; 1; 1; 17,3918957042532
12383; 15; 0; 0; 1; 1; 14,1438029479609
12393; 18; 0; 0; 1; 1; 20,3381338771713
12400; 2; 0; 0; 1; 1; 19,7318439526615
12400; 16; 0; 0; 1; 1; 16,157788560635
12407; 15; 0; 0; 1; 1; 5,95528545177302
12410; 2; 0; 0; 1; 1; 14,8906424705371
12413; 2; 0; 0; 1; 1; 6,59056788940334
12431; 2; 0; 0; 1; 1; 15,9934821857919
12431; 2; 0; 0; 1; 1; 6,85482927270269
12434; 24; 0; 0; 1; 1; 18,0958196529066
12435; 10; 0; 0; 1; 1; 9,42566381567342
12437; 16; 0; 0; 1; 1; 18,6541898270584
12462; 2; 0; 0; 1; 1; 5,08750153389727
12464; 10; 0; 0; 1; 1; 2,73256763018807
12464; 15; 0; 0; 1; 1; 13,3118145392573
12476; 2; 0; 0; 1; 1; 14,1445586674658
12484; 2; 0; 0; 1; 1; 14,9098406862405
12486; 2; 0; 0; 1; 1; 18,6460374623982
12488; 2; 0; 0; 1; 1; 2,24048251905143
12489; 10; 0; 0; 1; 1; 4,71283190783671
12497; 2; 0; 0; 1; 1; 1,85391254375434
12500; 2; 0; 0; 1; 1; 1,91439302689215
12503; 16; 0; 0; 1; 1; 3,14135181024065
12506; 16; 0; 0; 1; 1; 18,6133030890046
12507; 16; 0; 0; 1; 1; 3,7932504321384
12507; 10; 0; 0; 1; 1; 17,2016219278479
12512; 12; 0; 0; 1; 1; 14,5844125583539
12521; 16; 0; 0; 1; 1; 2,66128256397319
12521; 2; 0; 0; 1; 1; 6,10535261751295
12532; 16; 0; 0; 1; 1; 6,76847385054714
12535; 10; 0; 0; 1; 1; 12,1938146430799
12540; 16; 0; 0; 1; 1; 5,32861370228966
12540; 2; 0; 0; 1; 1; 10,7768066037835
12542; 2; 0; 0; 1; 1; 8,0793365481195
12544; 16; 0; 0; 1; 1; 14,1380649905556
12545; 10; 0; 0; 1; 1; 10,4907167761283
12545; 2; 0; 0; 1; 1; 7,07227933373289
12551; 2; 0; 0; 1; 1; 11,7790333610143
12551; 15; 0; 0; 1; 1; 20,5728042879431
12552; 2; 0; 0; 1; 1; 1,66307151387083
12556; 2; 0; 0; 1; 1; 17,215510296867
12556; 2; 0; 0; 1; 1; 5,95286889310595
12568; 2; 0; 0; 1; 1; 16,966606751051
12573; 15; 0; 0; 1; 1; 14,1438029479609
12574; 2; 0; 0; 1; 1; 17,8587517703567
12574; 10; 0; 0; 1; 1; 4,61016422137917
12578; 2; 0; 0; 1; 1; 22,617733033768
12582; 2; 0; 0; 1; 1; 5,5165298996691
12583; 2; 0; 0; 1; 1; 3,49555224186882
12590; 2; 0; 0; 1; 1; 6,45422990994226
12593; 16; 0; 0; 1; 1; 15,9893055660501
12598; 2; 0; 0; 1; 1; 13,982273192682
12607; 2; 0; 0; 1; 1; 16,1355747748557
12616; 16; 0; 0; 1; 1; 15,985841106869
12616; 15; 0; 0; 1; 1; 8,38151285805091
12618; 10; 0; 0; 1; 1; 19,9602292567202
12625; 2; 0; 0; 1; 1; 6,46311483248604
12629; 2; 0; 0; 1; 1; 11,1679818529028
12629; 2; 0; 0; 1; 1; 5,95286889310595
12633; 2; 0; 0; 1; 1; 15,9823178249128
12633; 2; 0; 0; 1; 1; 11,3156577061214
12633; 2; 0; 0; 1; 1; 16,1555518490309
12636; 16; 0; 0; 1; 1; 3,15604955572932
12639; 10; 0; 0; 1; 1; 4,21926575588721
12641; 2; 0; 0; 1; 1; 1,90064983477336
12641; 10; 0; 0; 1; 1; 6,45422990993083
12642; 16; 0; 0; 1; 1; 2,54131831839693
12652; 2; 0; 0; 1; 1; 6,79028206787011
12661; 2; 0; 0; 1; 1; 4,97444594425511
12663; 15; 0; 0; 1; 1; 16,164346226241
12670; 10; 0; 0; 1; 1; 3,77026552626937
12677; 16; 0; 0; 1; 1; 11,192513896235
12681; 2; 0; 0; 1; 1; 11,843534776611
12689; 2; 0; 0; 1; 1; 12,4256974141078
12689; 2; 0; 0; 1; 1; 7,0654513161093
12700; 16; 0; 0; 1; 1; 6,39572222642003
12700; 2; 0; 0; 1; 1; 7,78958782234411
12710; 2; 0; 0; 1; 1; 17,3982866066487
12711; 2; 0; 0; 1; 1; 15,9748293066862
12711; 2; 0; 0; 1; 1; 13,3064128198427
12723; 10; 0; 0; 1; 1; 4,34419320860729
12724; 2; 0; 0; 1; 1; 15,0598697898653
12726; 16; 0; 0; 1; 1; 15,9893055660501
12738; 2; 0; 0; 1; 1; 18,6373008578006
12741; 2; 0; 0; 1; 1; 2,11119669950775
12743; 2; 0; 0; 1; 1; 17,2036623302774
12745; 2; 0; 0; 1; 1; 16,1577869955233
12758; 2; 0; 0; 1; 1; 3,67343128261825
12762; 16; 0; 0; 1; 1; 17,2368860351371
12765; 2; 0; 0; 1; 1; 4,80457747729841
12766; 2; 0; 0; 1; 1; 14,1445586674658
12777; 2; 0; 0; 1; 1; 18,8248647644395
12780; 2; 0; 0; 1; 1; 16,7814337161584
12780; 2; 0; 0; 1; 1; 4,03945296427123
12780; 2; 0; 0; 1; 1; 4,86630581503217
12791; 16; 0; 0; 1; 1; 12,5671676632067
12791; 2; 0; 0; 1; 1; 6,84539535902967
12793; 16; 0; 0; 1; 1; 11,2039759228391
12794; 10; 0; 0; 1; 1; 11,5759633391761
12795; 2; 0; 0; 1; 1; 20,5644561761842
12801; 2; 0; 0; 1; 1; 17,2237500462374
12803; 2; 0; 0; 1; 1; 3,89961596355919
12809; 16; 0; 0; 1; 1; 7,99465278302503
12815; 10; 0; 0; 1; 1; 19,7371864112006
12827; 10; 0; 0; 1; 1; 16,5648923226849
12829; 10; 0; 0; 1; 1; 2,49514945254329
12840; 16; 0; 0; 1; 1; 17,400693687517
12845; 2; 0; 0; 1; 1; 3,53614303316294
12846; 10; 0; 0; 1; 1; 15,256501366415
12850; 15; 0; 0; 1; 1; 6,10311718774195
12858; 2; 0; 0; 1; 1; 18,8507514948355
12867; 16; 0; 0; 1; 1; 17,4006953729916
12886; 2; 0; 0; 1; 1; 18,6133030881714
12887; 2; 0; 0; 1; 1; 14,8906424705371
12889; 2; 0; 0; 1; 1; 16,966606751051
12896; 2; 0; 0; 1; 1; 15,9733974854879
12896; 2; 0; 0; 1; 1; 5,38840330189173
12901; 2; 0; 0; 1; 1; 14,9143562319736
12911; 2; 0; 0; 1; 1; 17,4087041632637
12916; 15; 0; 0; 1; 1; 4,61813743721516
12930; 2; 0; 0; 1; 1; 2,83183819110689
12938; 10; 0; 0; 1; 1; 17,3767728344292
12940; 2; 0; 0; 1; 1; 22,617733033768
12941; 25; 0; 0; 1; 1; 19,9604216445881
12950; 16; 0; 0; 1; 1; 7,80031171892725
12951; 2; 0; 0; 1; 1; 16,1634810302743
12953; 2; 0; 0; 1; 1; 17,1815105429274
12957; 2; 0; 0; 1; 1; 4,97027896564312
12963; 16; 0; 0; 1; 1; 4,48159036913564
12963; 2; 0; 0; 1; 1; 2,27450675629277
12965; 2; 0; 0; 1; 1; 1,62717788407506
12965; 2; 0; 0; 1; 1; 4,4770013498296
12972; 2; 0; 0; 1; 1; 14,9144247388608
12983; 2; 0; 0; 1; 1; 5,73631720725417
12986; 16; 0; 0; 1; 1; 3,37578104981085
12991; 15; 0; 0; 1; 1; 2,93881473277329
12993; 16; 0; 0; 1; 1; 13,1811481445166
12996; 2; 0; 0; 1; 1; 5,59119025734017
12998; 2; 0; 0; 1; 1; 12,4088687254476
13001; 2; 0; 0; 1; 1; 3,18166728413061
13011; 2; 0; 0; 1; 1; 6,45984120329993
13014; 16; 0; 0; 1; 1; 14,9143562319736
13018; 2; 0; 0; 1; 1; 17,4007204614761
13018; 2; 0; 0; 1; 1; 15,9542597898612
13026; 2; 0; 0; 1; 1; 12,5729410377474
13030; 2; 0; 0; 1; 1; 11,8893708867015
13032; 2; 0; 0; 1; 1; 17,4006936875405
13032; 2; 0; 0; 1; 1; 7,7143576235487
13038; 2; 0; 0; 1; 1; 16,1652252944592
13047; 2; 0; 0; 1; 1; 4,60847227414337
13049; 2; 0; 0; 1; 1; 17,3982561798216
13049; 2; 0; 0; 1; 1; 11,2039654119857
13052; 2; 0; 0; 1; 1; 18,6133030881714
13055; 16; 0; 0; 1; 1; 7,54030132829634
13058; 16; 0; 0; 1; 1; 18,8507533207409
13062; 10; 0; 0; 1; 1; 2,53818030165819
13069; 2; 0; 0; 1; 1; 16,1555235955486
13070; 16; 0; 0; 1; 1; 11,3104519924445
13075; 2; 0; 0; 1; 1; 12,5654072409822
13082; 2; 0; 0; 1; 1; 17,3703954948481
13085; 2; 0; 0; 1; 1; 18,850751594751
13091; 2; 0; 0; 1; 1; 5,44779602580627
13092; 16; 0; 0; 1; 1; 8,28324482568914
13097; 2; 0; 0; 1; 1; 17,8587517703567
13097; 2; 0; 0; 1; 1; 15,9542597898612
13098; 2; 0; 0; 1; 1; 4,90902481376142
13098; 10; 0; 0; 1; 1; 15,2531909834901
13098; 2; 0; 0; 1; 1; 5,80023122918016
13100; 15; 0; 0; 1; 1; 9,40897233110218
13104; 2; 0; 0; 1; 1; 13,1711029765345
13106; 2; 0; 0; 1; 1; 12,5452856351681
13106; 2; 0; 0; 1; 1; 13,9599773161285
13108; 2; 0; 0; 1; 1; 4,77910258643348
13110; 2; 0; 0; 1; 1; 15,0806012758008
13112; 2; 0; 0; 1; 1; 4,14283939769829
13121; 2; 0; 0; 1; 1; 18,8523859821016
13121; 2; 0; 0; 1; 1; 18,6385461211617
13122; 16; 0; 0; 1; 1; 11,1857671739802
13143; 2; 0; 0; 1; 1; 12,5498914915544
13146; 2; 0; 0; 1; 1; 5,74562328819778
13150; 2; 0; 0; 1; 1; 14,136083146105
13151; 12; 0; 0; 1; 1; 4,99033746585034
13153; 2; 0; 0; 1; 1; 18,850751594751
13154; 2; 0; 0; 1; 1; 14,8906424705371
13154; 16; 0; 0; 1; 1; 16,157788560635
13154; 2; 0; 0; 1; 1; 13,9599773161285
13156; 2; 1; 0; 0,5; 0,5; 0,713494403427233
13158; 2; 0; 0; 1; 1; 4,43547776468998
13158; 2; 0; 0; 1; 1; 13,288139833722
13167; 16; 0; 0; 1; 1; 7,54030132829634
13170; 16; 0; 0; 1; 1; 7,44532123560185
13179; 16; 0; 0; 1; 1; 20,5540585595719
13191; 2; 0; 0; 1; 1; 6,64983653280876
13192; 2; 0; 0; 1; 1; 5,38592899852443
13194; 2; 0; 0; 1; 1; 16,1355747748557
13195; 2; 0; 0; 1; 1; 11,1914754530376
13205; 16; 0; 0; 1; 1; 6,04869663503151
13212; 2; 0; 0; 1; 1; 18,6590625500906
13212; 2; 0; 0; 1; 1; 14,1361078679021
13216; 2; 0; 0; 1; 1; 2,83098240877983
13216; 2; 0; 0; 1; 1; 18,63083649031
13216; 2; 0; 0; 1; 1; 8,37811177545652
13218; 2; 0; 0; 1; 1; 17,2089516217625
13219; 10; 0; 0; 1; 1; 22,3801957890738
13219; 2; 0; 0; 1; 1; 15,0875292452968
13221; 2; 0; 0; 1; 1; 18,6133030881713
13228; 16; 0; 0; 1; 1; 14,9098406862404
13235; 16; 0; 0; 1; 1; 15,9893055660501
13236; 2; 0; 0; 1; 1; 4,22358617908452
13237; 15; 0; 0; 1; 1; 2,66222040498286
13237; 2; 0; 0; 1; 1; 9,04710903545732
13250; 15; 0; 0; 1; 1; 10,2858515647065
13267; 2; 0; 0; 1; 1; 15,0875292452968
13298; 24; 0; 0; 1; 1; 19,669369187942
13299; 10; 0; 0; 1; 1; 10,1757406720868
13312; 2; 0; 0; 1; 1; 14,1186279279581
13316; 2; 0; 0; 1; 1; 13,9599773161284
13316; 16; 0; 0; 1; 1; 16,1577869955515
13316; 2; 0; 0; 1; 1; 6,03674694751506
13319; 2; 0; 0; 1; 1; 2,40648261701265
13325; 10; 0; 0; 1; 1; 17,6736548515191
13326; 18; 0; 0; 1; 1; 18,6432893874071
13326; 2; 0; 0; 1; 1; 3,8981800364741
13328; 2; 0; 0; 1; 1; 17,4086875907271
13334; 2; 0; 0; 1; 1; 13,4176538878098
13337; 2; 0; 0; 1; 1; 5,20581552305767
13340; 16; 0; 0; 1; 1; 12,5671676632067
13340; 2; 0; 0; 1; 1; 4,01363079123678
13350; 10; 0; 0; 1; 1; 18,6468350033961
13357; 16; 0; 0; 1; 1; 11,1900887748083
13359; 2; 0; 0; 1; 1; 4,66354307273916
13359; 2; 0; 0; 1; 1; 17,1815105429275
